e-	19	4	2	compt	19.8251	842.205	1188.57	0.156575	0.00919678	0.147378
e-	19	4	4	compt	4.57665	856.136	1197.7	0.147378	0.0536115	0.0937667
e-	19	4	6	compt	6.3604	853.697	1196.5	0.0937667	0.018763	0.0750037
e-	19	4	7	compt	3.65314	853.464	1195.73	0.0750037	0.0105557	0.0644479
e-	19	4	8	compt	3.7355	852.996	1195.79	0.0644479	0.00494052	0.0595074
e-	19	4	10	compt	36.2501	846.351	1228.22	0.0595074	0.0070655	0.0524419
e-	19	4	11	compt	29.6345	829.794	1227.46	0.0524419	0.00712695	0.045315
e-	19	4	12	compt	49.595	837.177	1246.05	0.045315	0.0041133	0.0412017
e-	3	1	2	compt	356.046	383.421	1170.35	2.22437	0.798506	1.42587
e-	3	1	3	compt	343.368	402.04	1102.25	1.42587	1.20015	0.225719
e-	3	1	4	compt	343.781	403.602	1112.45	0.225719	0.0794534	0.146265
e-	3	1	5	compt	319.596	402.199	1107.91	0.146265	0.0110835	0.135182
e-	3	1	6	compt	269.721	440.402	1116.27	0.135182	0.0114625	0.123719
e-	3	1	7	compt	258.791	458.465	1099.96	0.123719	0.00531792	0.118401
e-	3	1	8	compt	259.759	464.181	1096.92	0.118401	0.0248243	0.093577
e-	3	1	9	compt	283.095	432.498	1061.32	0.093577	0.0196863	0.0738907
e-	3	1	10	compt	288.817	455.728	1060.62	0.0738907	0.00783176	0.0660589
e-	3	1	11	compt	288.658	455.806	1060.47	0.0660589	0.0131419	0.052917
e-	3	1	12	compt	309.628	457.132	1087.17	0.052917	0.00814687	0.0447702
e-	3	1	15	compt	304.77	446.903	1074.91	0.0447666	0.00295747	0.0418091
e-	3	1	16	phot	295.321	459.29	1072.81	0.0418091	0.0399806	0
e-	3	1	16	phot	295.321	459.29	1072.81	0.0418091	0.00156897	0
e-	3	1	16	phot	295.321	459.29	1072.81	0.0418091	2.925e-05	0
e-	3	1	16	phot	295.321	459.29	1072.81	0.0418091	8.783e-05	0
e-	3	1	16	phot	295.321	459.29	1072.81	0.0418091	8.849e-05	0
e-	3	1	2	conv	73.5897	420.534	1179.4	2.22437	0.814355	0
e+	3	1	2	conv	73.5897	420.534	1179.4	2.22437	0.388013	0
e-	49	5	1	compt	67.7864	423.771	1177.44	0.510999	0.292205	0.218793
e-	49	5	2	compt	75.9188	432.681	1184.55	0.218793	0.0654921	0.153301
e-	49	5	4	compt	67.2785	428.334	1199.96	0.153301	0.0161042	0.137197
e-	49	5	5	compt	87.3117	375.986	1250.82	0.137197	0.0267932	0.110404
e-	49	5	6	compt	181.706	412.538	1265.9	0.110404	0.018565	0.091839
e-	49	5	8	compt	223.48	366.265	1167.47	0.091839	0.0145016	0.0773374
e-	49	5	9	compt	223.402	365.393	1167.89	0.0773374	0.0162217	0.0611157
e-	49	5	10	phot	206.275	385.781	1139.64	0.0611157	0.0592872	0
e-	49	5	10	phot	206.275	385.781	1139.64	0.0611157	0.00161254	0
e-	49	5	10	phot	206.275	385.781	1139.64	0.0611157	8.783e-05	0
e-	49	5	10	phot	206.275	385.781	1139.64	0.0611157	8.783e-05	0
e-	48	5	2	compt	208.317	346.94	1223.04	0.510999	0.288736	0.222263
e-	48	5	3	compt	210.289	351.963	1212.34	0.222263	0.0657438	0.156519
e-	48	5	4	compt	207.315	367.859	1218.6	0.156519	0.00472259	0.151797
e-	48	5	5	compt	206.091	369.397	1219.59	0.151797	0.03078	0.121017
e-	48	5	7	compt	194.824	383.431	1193.88	0.121017	0.00745828	0.113559
e-	48	5	8	compt	206.167	386.45	1153.24	0.113559	0.0323984	0.0811601
e-	48	5	9	compt	197.187	370.304	1170.48	0.0811601	0.000782884	0.0803772
e-	48	5	10	phot	196.603	369.106	1173.11	0.0803772	0.0785487	0
e-	48	5	10	phot	196.603	369.106	1173.11	0.0803772	0.00161185	0
e-	48	5	10	phot	196.603	369.106	1173.11	0.0803772	8.849e-05	0
e-	48	5	10	phot	196.603	369.106	1173.11	0.0803772	8.783e-05	0
e-	3	1	2	compt	-129.983	328.542	1124.77	2.22439	0.387738	1.83665
e-	3	1	3	compt	-188.242	336.462	1011.24	1.83665	1.52461	0.312035
e-	3	1	4	compt	-208.628	324.635	1034.19	0.312035	0.139099	0.172936
e-	3	1	5	compt	-194.709	333.653	1042.72	0.172936	0.0236701	0.149266
e-	3	1	6	compt	-194.759	408.885	1051.24	0.149266	0.0540368	0.095229
e-	3	1	7	compt	-196.25	394.585	1044.5	0.095229	0.0244904	0.0707386
e-	3	1	8	compt	-204.166	422.007	1045.81	0.0707386	0.00708815	0.0636504
e-	3	1	9	phot	-196.965	429.522	1026.28	0.0636504	0.0618219	0
e-	3	1	9	phot	-196.965	429.522	1026.28	0.0636504	0.00161185	0
e-	3	1	9	phot	-196.965	429.522	1026.28	0.0636504	8.849e-05	0
e-	3	1	9	phot	-196.965	429.522	1026.28	0.0636504	8.783e-05	0
e-	3	1	1	compt	-28.2129	749.581	1294.08	2.22437	1.42333	0.801046
e-	3	1	2	compt	-26.4315	753.142	1294.04	0.801046	0.0597432	0.741303
e-	3	1	3	compt	18.7627	852.431	1256.86	0.741303	0.263834	0.477469
e-	3	1	4	compt	38.2415	857.018	1232.95	0.477469	0.296359	0.181109
e-	3	1	5	compt	31.1085	858.435	1234.75	0.181109	0.0102753	0.170834
e-	3	1	6	compt	-14.0064	841.676	1235.51	0.170834	0.0262196	0.144614
e-	3	1	8	compt	-30.4187	810.169	1192.1	0.144614	0.00179953	0.142815
e-	3	1	9	compt	-31.2672	795.196	1164.43	0.142815	0.00376097	0.139054
e-	3	1	10	compt	-30.4923	781.616	1154.38	0.139054	0.0103183	0.128736
e-	3	1	11	compt	-35.6492	776.968	1128.83	0.128736	0.0109996	0.117736
e-	3	1	12	compt	-33.9029	778.979	1125.15	0.117736	0.0285488	0.0891872
e-	3	1	13	compt	-43.7053	799.166	1146.37	0.0891872	0.0178869	0.0713003
e-	3	1	14	compt	-43.4496	759.289	1157.98	0.0713003	0.0104919	0.0608084
e-	3	1	15	compt	-43.5941	759.305	1157.9	0.0608084	0.00337755	0.0574309
e-	3	1	16	phot	-47.8109	779.833	1143.03	0.0574309	0.0556024	0
e-	3	1	16	phot	-47.8109	779.833	1143.03	0.0574309	0.00161185	0
e-	3	1	16	phot	-47.8109	779.833	1143.03	0.0574309	8.849e-05	0
e-	3	1	16	phot	-47.8109	779.833	1143.03	0.0574309	8.783e-05	0
e-	3	1	1	compt	58.1584	405.8	1314.9	2.22438	1.96966	0.254722
e-	3	1	2	compt	27.6201	423.692	1256.41	0.254722	0.0231405	0.231582
e-	3	1	3	compt	33.5134	428.756	1221.03	0.231582	0.086058	0.145524
e-	3	1	4	compt	-6.05837	466.304	1237.62	0.145524	0.013734	0.13179
e-	3	1	5	compt	-35.8022	461.138	1259.04	0.13179	0.00344033	0.12835
e-	3	1	6	compt	-131.153	493.673	1307.81	0.12835	0.00797393	0.120376
e-	3	1	8	compt	-291.428	442.334	1314.08	0.120376	0.00287093	0.117505
e-	3	1	9	compt	-357.873	409.507	1282.9	0.117505	0.0347375	0.0827672
e-	3	1	10	compt	-355.037	409.458	1282.94	0.0827672	0.0107957	0.0719714
e-	3	1	11	compt	-353.138	430.277	1291.72	0.0719714	0.013349	0.0586224
e-	3	1	12	compt	-352.712	425.856	1275.84	0.0586224	0.010304	0.0483185
e-	3	1	13	compt	-358.009	437.837	1288.79	0.0483185	0.00532969	0.0429888
e-	3	1	14	compt	-349.913	425.598	1296.16	0.0429888	0.00549173	0.037497
e-	3	1	15	phot	-347.025	436.234	1287.14	0.037497	0.0369598	0
e-	3	1	15	phot	-347.025	436.234	1287.14	0.037497	0.00049386	0
e-	3	1	1	compt	-46.0535	523.85	1225	2.22437	0.929202	1.29516
e-	3	1	3	compt	-240.197	438.889	1055.57	1.29516	0.401845	0.893319
e-	3	1	5	compt	-276.618	339.053	950.801	0.893319	0.678306	0.215013
e-	3	1	6	compt	-276.249	339.337	950.969	0.215013	0.0114462	0.203567
e-	3	1	8	compt	-212.852	386.408	1044.33	0.203567	0.0273615	0.176206
e-	3	1	9	compt	-185.817	377.444	1054.73	0.176206	0.0610157	0.11519
e-	3	1	10	compt	-193.429	371.331	1035.43	0.11519	0.0102749	0.104915
e-	3	1	11	compt	-233.624	385.031	1017.8	0.104915	0.0150663	0.0898489
e-	3	1	12	compt	-229.755	405.996	1015	0.0898489	0.0200495	0.0697994
e-	3	1	13	compt	-249.948	395.021	1017.33	0.0697994	0.00176615	0.0680333
e-	3	1	16	compt	-265.072	378.976	1030.22	0.0680333	0.0121453	0.0558879
e-	3	1	17	compt	-263.008	380.306	1036.71	0.0558879	0.0012844	0.0546036
e-	3	1	18	phot	-238.348	373.967	1058.04	0.0546036	0.0527751	0
e-	3	1	18	phot	-238.348	373.967	1058.04	0.0546036	0.00156897	0
e-	3	1	18	phot	-238.348	373.967	1058.04	0.0546036	2.994e-05	0
e-	3	1	18	phot	-238.348	373.967	1058.04	0.0546036	8.783e-05	0
e-	3	1	18	phot	-238.348	373.967	1058.04	0.0546036	9.494e-05	0
e-	6	1	1	phot	150.729	474.374	1196.45	0.00397804	0.00214954	0
e-	6	1	1	phot	150.729	474.374	1196.45	0.00397804	0.00166332	0
e-	6	1	1	phot	150.729	474.374	1196.45	0.00397804	2.994e-05	0
e-	6	1	1	phot	150.729	474.374	1196.45	0.00397804	9.491e-05	0
e-	5	1	1	phot	150.742	474.347	1196.46	0.00397804	0.00291404	0
e-	5	1	1	phot	150.742	474.347	1196.46	0.00397804	0.0009633	0
e-	5	1	1	phot	150.742	474.347	1196.46	0.00397804	2.311e-05	0
e-	3	1	2	compt	141.041	506.73	1306.97	0.477599	0.151361	0.326238
e-	3	1	3	compt	141.441	512.888	1308.56	0.326238	0.164194	0.162044
e-	3	1	4	compt	35.3081	452.631	1252.1	0.162044	0.0238002	0.138244
e-	3	1	5	compt	15.8651	472.911	1222.86	0.138244	0.0180946	0.12015
e-	3	1	6	compt	-60.7236	505.698	1243.74	0.12015	0.0327229	0.0874267
e-	3	1	7	compt	-47.3204	481.418	1256.6	0.0874267	0.0216079	0.0658187
e-	3	1	8	compt	-56.4157	493.844	1255.87	0.0658187	0.0130569	0.0527619
e-	3	1	9	compt	-50.5623	478.102	1261.86	0.0527619	0.00187587	0.050886
e-	3	1	10	phot	-38.8131	438.857	1237.98	0.050886	0.0503487	0
e-	3	1	10	phot	-38.8131	438.857	1237.98	0.050886	0.0004939	0
e-	3	1	1	compt	98.3852	527.529	1209.79	2.22437	1.89738	0.326995
e-	3	1	3	compt	73.0949	476.754	1194.46	0.326995	0.041623	0.285372
e-	3	1	5	compt	44.5444	426.203	1220.59	0.285372	0.0872468	0.198125
e-	3	1	6	compt	115.236	371.048	1238.21	0.198125	0.00378477	0.19434
e-	3	1	7	compt	240.206	325.147	1252.85	0.19434	0.0622096	0.132131
e-	3	1	8	compt	251.409	409.334	1229.29	0.132131	0.00826738	0.123863
e-	3	1	9	compt	186.123	585.89	1284.62	0.123863	0.00874749	0.115116
e-	3	1	10	compt	157.693	596.839	1303.88	0.115116	0.0326996	0.0824162
e-	3	1	11	compt	178.295	564.722	1297.42	0.0824162	0.00213929	0.0802769
e-	3	1	12	compt	183.31	552.135	1302.9	0.0802769	0.00182994	0.0784469
e-	3	1	13	compt	211.874	532.377	1314.63	0.0784469	0.0119477	0.0664993
e-	3	1	1	compt	288.335	406.604	1286.31	2.22436	0.381696	1.84266
e-	3	1	2	compt	448.629	349.242	1247.47	1.84266	1.2197	0.622957
e-	3	1	2	compt	-142.385	609.165	1168.58	2.22435	1.6615	0.562848
e-	3	1	3	compt	-172.377	565.167	1136.79	0.562848	0.119968	0.44288
e-	3	1	4	compt	-174.609	564.892	1133.97	0.44288	0.248268	0.194611
e-	3	1	5	compt	-175.968	567.87	1137.79	0.194611	0.0770398	0.117572
e-	3	1	6	compt	-162.212	569.601	1119.74	0.117572	0.0369436	0.080628
e-	3	1	7	compt	-179.933	570.657	1140.22	0.080628	0.00894328	0.0716847
e-	3	1	10	phot	-259.287	592.752	1104.23	0.0716565	0.0711193	0
e-	3	1	10	phot	-259.287	592.752	1104.23	0.0716565	0.00047882	0
e-	3	1	1	compt	-55.5624	755.275	1276.08	2.22438	1.61801	0.606378
e-	3	1	2	compt	-84.6023	902.542	1295.04	0.606378	0.138933	0.467444
e-	3	1	3	compt	-101.215	930.776	1276.23	0.467444	0.0413092	0.426135
e-	3	1	5	compt	-1464	2247.63	-1331.83	0.426135	0.141307	0.284828
e-	3	1	2	compt	-123.844	658.063	1122.11	2.22437	1.90007	0.3243
e-	3	1	3	compt	-94.0072	614.488	1101.62	0.3243	0.0241341	0.300166
e-	3	1	4	compt	-77.9296	606.856	1096.64	0.300166	0.057942	0.242224
e-	3	1	5	compt	-73.9532	591.623	1076.42	0.242224	0.0220969	0.220127
e-	3	1	6	compt	-73.9073	587.555	1075.27	0.220127	0.0643225	0.155804
e-	3	1	7	compt	-47.7181	574.302	1115.56	0.155804	0.0555783	0.100226
e-	3	1	8	compt	-52.4454	582.774	1110.19	0.100226	0.012663	0.0875632
e-	3	1	9	phot	-46.7248	588.857	1110.22	0.0875632	0.0874116	0
e-	3	1	9	phot	-46.7248	588.857	1110.22	0.0875632	2.994e-05	0
e-	3	1	9	phot	-46.7248	588.857	1110.22	0.0875632	8.072e-05	0
e-	3	1	1	compt	302.581	538.555	1250.4	2.22437	0.487539	1.73683
e-	3	1	2	compt	334.714	503.998	1251.51	1.73683	0.6915	1.04533
e-	3	1	3	compt	336.595	493.213	1248.67	1.04533	0.815458	0.229877
e-	3	1	1	compt	275.407	627.952	1244.02	2.22436	0.443631	1.78073
e-	3	1	1	compt	67.7074	851.804	1295.44	2.22439	0.819467	1.40492
e-	3	1	2	compt	45.4645	761.286	1179.61	2.22439	1.21525	1.00914
e-	3	1	3	compt	33.9776	747.411	1122.84	1.00914	0.228084	0.781055
e-	3	1	4	compt	24.2596	703.414	1079.94	0.781055	0.142599	0.638456
e-	3	1	6	compt	32.9372	647.915	892.024	0.638456	0.257291	0.381164
e-	3	1	7	compt	-121.312	568.647	817.793	0.381164	0.12545	0.255714
e-	3	1	8	compt	-159.219	635.628	709.376	0.255714	0.108316	0.147398
e-	3	1	9	compt	-52.994	650.827	746.943	0.147398	0.00691968	0.140478
e-	3	1	10	compt	-26.1639	672.666	776.606	0.140478	0.0273009	0.113177
e-	3	1	11	compt	6.77445	648.569	772.28	0.113177	0.0291906	0.0839868
e-	3	1	12	compt	-0.940931	662.295	756.701	0.0839868	0.00066715	0.0833196
e-	3	1	13	compt	-106.945	737.96	631.778	0.0833196	0.0113145	0.0720051
e-	3	1	14	compt	-120.127	729.426	636.928	0.0720051	0.0127031	0.059302
e-	3	1	15	compt	-69.1224	698.681	592.566	0.059302	0.00676791	0.0525341
e-	3	1	16	compt	-72.0121	725.908	576.248	0.0525341	0.000564485	0.0519696
e-	3	1	17	compt	-75.1359	733.137	574.909	0.0519696	0.00719842	0.0447712
e-	3	1	18	compt	-78.5955	684.388	660.091	0.0447712	0.0013202	0.043451
e-	3	1	19	compt	-89.7432	683.896	671.231	0.043451	0.00332206	0.0401289
e-	3	1	20	compt	-86.9713	681.268	674.067	0.0401289	0.000695177	0.0394337
e-	3	1	21	compt	-86.6173	681.258	674.208	0.0394337	0.00190777	0.037526
e-	3	1	22	compt	-87.3382	682.201	699.631	0.037526	0.00197553	0.0355504
e-	3	1	23	compt	-121.022	671.381	707.928	0.0355504	0.00351556	0.0320349
e-	3	1	24	compt	-120.655	672.096	708.201	0.0320349	0.000634092	0.0314008
e-	3	1	25	phot	-124.593	681.02	713.79	0.0314008	0.0308635	0
e-	3	1	25	phot	-124.593	681.02	713.79	0.0314008	0.00050894	0
e-	3	1	2	compt	153.806	363.412	1165.63	2.22439	0.0106469	2.21374
e-	3	1	3	compt	144.682	343.431	1145.48	2.21374	1.22907	0.984673
e-	3	1	4	compt	114.255	139.694	1144.36	0.984673	0.609503	0.37517
e-	3	1	5	compt	118.252	135.736	1123.18	0.37517	0.128784	0.246387
e-	3	1	6	compt	130.582	146.286	1118.5	0.246387	0.101872	0.144515
e-	3	1	7	compt	131.76	138.455	1136.04	0.144515	0.0108245	0.133691
e-	3	1	8	compt	139.654	140.895	1147.95	0.133691	0.000818338	0.132873
e-	3	1	9	compt	141.477	141.235	1149.71	0.132873	0.0106736	0.122199
e-	3	1	10	compt	143.606	144.144	1150.5	0.122199	0.0165647	0.105634
e-	3	1	11	compt	148.413	143.027	1149.71	0.105634	0.000176051	0.105458
e-	3	1	13	compt	199.135	127.854	1147.11	0.105458	0.0193894	0.0860688
e-	3	1	14	compt	198.184	126.007	1155.53	0.0860688	0.019834	0.0662348
e-	3	1	15	compt	199.64	125.194	1153.25	0.0662348	0.00515584	0.061079
e-	3	1	16	compt	216.23	136.856	1150.88	0.061079	0.00256847	0.0585105
e-	3	1	17	compt	249.762	131.27	1124.86	0.0585105	0.00874761	0.0497629
e-	3	1	18	compt	241.054	109.044	1147.21	0.0497629	0.00678636	0.0429766
e-	3	1	19	compt	240.246	109.545	1145.97	0.0429766	0.000765735	0.0422108
e-	3	1	20	compt	245.343	119.55	1095.1	0.0422108	0.00254648	0.0396644
e-	3	1	22	phot	450.056	-201.042	960.504	0.0396644	0.0391271	0
e-	3	1	22	phot	450.056	-201.042	960.504	0.0396644	0.00047882	0
e-	3	1	1	compt	-52.7281	262.261	1221.1	2.22438	0.589306	1.63507
e-	3	1	3	compt	-54.4234	249.084	1158.1	1.63507	0.841037	0.794035
e-	3	1	4	compt	-110.896	219.554	1112.04	0.794035	0.271923	0.522112
e-	3	1	5	compt	-120.886	218.18	1113.59	0.522112	0.206248	0.315864
e-	3	1	6	compt	-181.733	326.749	1113.34	0.315864	0.125037	0.190827
e-	3	1	7	compt	-182.85	325.083	1098.85	0.190827	0.0443537	0.146474
e-	3	1	8	compt	-163.651	340.792	1090.57	0.146474	0.0149338	0.13154
e-	3	1	9	compt	-141.27	336.577	1091.02	0.13154	0.0373454	0.0941943
e-	3	1	10	compt	-151.854	330.901	1102.88	0.0941943	0.0229585	0.0712358
e-	3	1	11	compt	-149.076	339.612	1098.91	0.0712358	0.00877384	0.062462
e-	3	1	12	compt	-155.635	341.866	1099.4	0.062462	0.004166	0.058296
e-	3	1	13	compt	-164.436	332.68	1098.89	0.058296	0.0019391	0.0563569
e-	3	1	15	compt	-208.977	302.054	1047.48	0.0563569	0.00476467	0.0515922
e-	3	1	16	phot	-211.921	304.505	1053.88	0.0515922	0.0497637	0
e-	3	1	16	phot	-211.921	304.505	1053.88	0.0515922	0.00161254	0
e-	3	1	16	phot	-211.921	304.505	1053.88	0.0515922	8.783e-05	0
e-	3	1	16	phot	-211.921	304.505	1053.88	0.0515922	8.072e-05	0
e-	3	1	1	compt	-65.5976	302.661	1241.13	2.22435	1.62801	0.596348
e-	3	1	3	compt	-95.106	306.4	1170.89	0.596348	0.373781	0.222567
e-	3	1	5	compt	-131.446	300.632	1212.24	0.222567	0.0908493	0.131718
e-	3	1	6	compt	-132.263	300.043	1208.15	0.131718	0.00426978	0.127448
e-	3	1	8	compt	-136.322	286.632	1191.17	0.127448	0.0335729	0.0938753
e-	3	1	9	compt	-136.182	286.723	1191.15	0.0938753	0.0157731	0.0781022
e-	3	1	10	compt	-137.517	288.105	1189.53	0.0781022	0.00852824	0.069574
e-	3	1	11	compt	-145.781	286.345	1192.12	0.069574	0.00402508	0.0655489
e-	3	1	13	compt	-174.202	195.724	1235.37	0.0655489	0.00909097	0.0564579
e-	3	1	14	compt	-181.153	199.088	1232.84	0.0564579	0.000552644	0.0559053
e-	3	1	16	compt	-218.494	231.057	1193.2	0.0559053	0.00811524	0.04779
e-	3	1	18	compt	-231.024	224.074	1256.23	0.04779	0.00169599	0.0460941
e-	3	1	19	phot	-248.409	239.704	1272.07	0.0460941	0.0455568	0
e-	3	1	19	phot	-248.409	239.704	1272.07	0.0460941	0.00050898	0
e-	3	1	1	compt	329.933	708.727	1225.31	2.22435	1.98591	0.238442
e-	3	1	2	compt	320.6	694.007	1222	0.238442	0.0331927	0.20525
e-	3	1	4	compt	218.786	587.206	1330.02	0.205231	0.075064	0.130167
e-	3	1	5	compt	196.085	663.69	1325.31	0.130167	0.0257012	0.104466
e-	3	1	1	compt	41.4457	324.969	1315.28	2.22438	1.25903	0.965349
e-	3	1	3	compt	80.8295	319.254	1119.07	0.965349	0.210222	0.755127
e-	3	1	4	compt	87.7008	301.099	1091.99	0.755127	0.531762	0.223365
e-	3	1	5	compt	67.9361	295.709	1112.25	0.223365	0.0219282	0.201437
e-	3	1	7	compt	30.0118	345.968	1272.37	0.201437	0.0195347	0.181902
e-	3	1	8	compt	-15.7483	378.275	1300.34	0.181902	0.0438664	0.138035
e-	3	1	9	compt	-3.06314	439.399	1267.44	0.138035	0.039296	0.0987395
e-	3	1	10	compt	-73.2163	424.483	1288.58	0.0987395	0.0233327	0.0754068
e-	3	1	11	compt	-5.0412	391.283	1318.22	0.0754068	0.00709292	0.0683139
e-	13	9	1	phot	-30.3131	377.798	1298.1	0.0172046	0.0166673	0
e-	13	9	1	phot	-30.3131	377.798	1298.1	0.0172046	0.00047882	0
e-	3	1	1	compt	-86.1182	342.148	1316.66	2.22437	1.67601	0.548351
e-	3	1	2	compt	68.0229	333.803	1282.65	0.548351	0.00384079	0.54451
e-	3	1	3	compt	141.574	337.554	1262.31	0.54451	0.194879	0.349631
e-	3	1	4	compt	192.022	398.427	1299.46	0.349631	0.156705	0.192926
e-	3	1	5	compt	189.566	401.673	1294.73	0.192926	0.0158904	0.177035
e-	3	1	6	compt	165.453	402.618	1278.85	0.177035	0.00685405	0.170181
e-	3	1	7	compt	165.13	402.825	1278.67	0.170181	0.025679	0.144502
e-	3	1	8	compt	149.305	422.488	1296.24	0.144502	0.0209233	0.123579
e-	3	1	9	compt	181.667	460.491	1322.45	0.123579	0.0116927	0.111886
e-	3	1	10	compt	197.448	458.479	1325.73	0.111886	0.0165884	0.0952979
e-	3	1	11	compt	203.123	471.946	1321.99	0.0952979	0.00339486	0.091903
e-	3	1	12	compt	159.334	636.471	1249.79	0.091903	0.0109013	0.0810018
e-	3	1	13	compt	147.926	632.79	1237.03	0.0810018	0.00210392	0.0788978
e-	3	1	15	compt	128.868	586.176	1184.3	0.0788978	0.00542477	0.0734731
e-	3	1	16	compt	127.606	585.152	1184.49	0.0734731	0.0116525	0.0618206
e-	3	1	17	compt	126.16	595.441	1161.29	0.0618206	0.00199943	0.0598212
e-	3	1	18	phot	135.427	600.815	1151.69	0.0598212	0.0579927	0
e-	3	1	18	phot	135.427	600.815	1151.69	0.0598212	0.0015254	0
e-	3	1	18	phot	135.427	600.815	1151.69	0.0598212	2.994e-05	0
e-	3	1	18	phot	135.427	600.815	1151.69	0.0598212	3.636e-05	0
e-	3	1	18	phot	135.427	600.815	1151.69	0.0598212	8.783e-05	0
e-	3	1	18	phot	135.427	600.815	1151.69	0.0598212	8.849e-05	0
e-	3	1	1	compt	183.273	560.47	1226.05	2.22438	1.91476	0.309626
e-	3	1	2	compt	170.665	560.726	1223.25	0.309626	0.0304522	0.279174
e-	3	1	4	compt	52.1948	478.73	1188.82	0.279174	0.139179	0.139995
e-	3	1	5	compt	54.9716	480.425	1192.47	0.139995	0.0245323	0.115463
e-	3	1	6	compt	77.7353	459.167	1194.41	0.115463	0.0321889	0.0832738
e-	3	1	7	compt	77.0293	460.106	1195.4	0.0832738	0.0170451	0.0662287
e-	3	1	9	compt	58.0493	441.039	1151.02	0.0661625	0.00329839	0.0628641
e-	3	1	11	compt	59.5453	433.013	1146.72	0.0628641	0.00666916	0.0561949
e-	3	1	12	compt	60.892	432.042	1148.01	0.0561949	0.00625682	0.0499381
e-	3	1	13	phot	57.7442	439.985	1154.76	0.0499381	0.0481096	0
e-	3	1	13	phot	57.7442	439.985	1154.76	0.0499381	0.00161185	0
e-	3	1	13	phot	57.7442	439.985	1154.76	0.0499381	8.849e-05	0
e-	3	1	13	phot	57.7442	439.985	1154.76	0.0499381	9.491e-05	0
e-	3	1	1	compt	-109.323	754.693	1241.61	2.22438	0.487188	1.7372
e-	3	1	2	compt	-164.146	946.455	1212.19	1.7372	0.393341	1.34385
e-	3	1	1	compt	-42.4438	752.035	1319.07	2.22436	1.71691	0.507452
e-	3	1	2	compt	-39.6035	749.291	1325.09	0.507452	0.326514	0.180938
e-	3	1	3	compt	-42.2679	747.756	1318.85	0.180938	0.0565699	0.124368
e-	3	1	1	compt	169.997	579.431	1229.09	2.22439	1.93757	0.286811
e-	3	1	2	compt	167.106	652.566	1238.17	0.286811	0.050258	0.236553
e-	3	1	4	compt	162.654	698.849	1192.6	0.236553	0.00200259	0.23455
e-	3	1	5	compt	158.158	710.554	1179.71	0.23455	0.0113594	0.223191
e-	3	1	6	compt	155.12	713.341	1168.59	0.223191	0.0754599	0.147731
e-	3	1	7	compt	153.769	709.544	1168.74	0.147731	0.000511746	0.147219
e-	3	1	8	compt	153.048	706.507	1168.5	0.147219	0.00474618	0.142473
e-	3	1	9	compt	138.834	687.843	1160.22	0.142473	0.0128705	0.129603
e-	3	1	10	compt	136.072	686.19	1161.77	0.129603	0.0283609	0.101242
e-	3	1	11	compt	144.353	694.147	1179.83	0.101242	0.00088008	0.100362
e-	3	1	12	compt	144.406	694.338	1180.31	0.100362	0.0241429	0.0762189
e-	3	1	13	compt	128.102	678.28	1172.42	0.0762189	0.0162955	0.0599234
e-	3	1	14	phot	128.495	680.884	1173.67	0.0599234	0.0593861	0
e-	3	1	14	phot	128.495	680.884	1173.67	0.0599234	0.00049386	0
e-	3	1	1	compt	89.2483	490.611	1262.47	2.22439	1.71556	0.508833
e-	3	1	3	compt	194.616	699.648	1140.42	0.508833	0.323133	0.1857
e-	3	1	4	compt	164.412	681.064	1139.86	0.1857	0.00202982	0.18367
e-	3	1	5	compt	109.579	662.19	1132.29	0.18367	0.0423956	0.141275
e-	3	1	6	compt	112.314	638.657	1139.55	0.141275	0.00757276	0.133702
e-	3	1	9	compt	171.516	557.209	1238.17	0.133702	0.0144831	0.119219
e-	3	1	10	compt	176.245	554.404	1237.25	0.119219	0.0366438	0.082575
e-	3	1	11	compt	155.987	579.815	1234.13	0.082575	0.0172219	0.0653531
e-	3	1	13	compt	244.925	555.972	1278.09	0.0653531	0.00254259	0.0628105
e-	3	1	14	compt	246.022	555.21	1280.38	0.0628105	0.0107057	0.0521048
e-	3	1	15	compt	238.551	548.912	1271.71	0.0521048	0.0010597	0.0510451
e-	3	1	16	phot	234.806	489.781	1232.9	0.0510451	0.0505078	0
e-	3	1	16	phot	234.806	489.781	1232.9	0.0510451	0.00047882	0
e-	17	4	1	phot	87.6632	491.613	1261.11	0.00612744	0.00559016	0
e-	17	4	1	phot	87.6632	491.613	1261.11	0.00612744	0.00050898	0
e-	3	1	1	compt	309.748	551.619	1292.05	2.22438	1.64665	0.577725
e-	3	1	2	compt	53.9787	740.034	1165.48	2.22436	1.3367	0.887664
e-	3	1	4	compt	107.089	885.457	1115.93	0.887664	0.0697087	0.817955
e-	3	1	1	compt	182.332	421.899	1300.42	2.22437	0.973662	1.25071
e-	3	1	3	compt	261.777	400.995	1141.11	1.25071	0.0896439	1.16107
e-	3	1	4	compt	275.446	386.996	1084.53	1.16107	0.797474	0.363594
e-	3	1	5	compt	261.458	365.9	1085.45	0.363594	0.148532	0.215062
e-	3	1	6	compt	268.625	360.97	1089	0.215062	0.0619879	0.153074
e-	3	1	7	compt	278.351	372.074	1086.28	0.153074	0.0368022	0.116272
e-	3	1	9	compt	266.99	382.23	1083.94	0.116272	0.00550213	0.110769
e-	3	1	10	compt	254.768	384.58	1083.96	0.110769	0.00850816	0.102261
